#CHROM,POS,ID,OBS_CT,HUDSON_FST,coords,z.glm,p.glm,beta.godmc,cpg.godmc,pct.godmc
12,120977587,.,504,0.0519993,12_120977587,-4.00528,6.19436e-05,0.0789171,cg13914990,0.091250949956489
12,120986687,.,504,0.0514279,12_120986687,-3.9496,7.82832e-05,-0.0888638,cg01394199,0.131017211439642
12,120987058,.,504,0.0569382,12_120987058,-4.13612,3.53229e-05,-0.1633223,cg05467676,0.451726459782878
12,120997539,.,504,0.0429605,12_120997539,-3.77322,0.000161153,-0.2979835,cg25615068,0.729149193373734
12,121046146,.,504,0.0422105,12_121046146,3.53808,0.000403044,0.0842761,ch.12.2515819F,0.111986580511027
12,122046388,.,504,0.0420678,12_122046388,-3.46216,0.000535858,0.1294281,cg18555411,0.317996211986974
12,122410894,.,504,0.0526321,12_122410894,4.22004,2.44264e-05,0.2259688,cg05707623,0.617040545914892
12,122637811,.,504,0.0601792,12_122637811,4.3296,1.49383e-05,0.1243802,cg18552482,0.295023999936998
12,122676354,.,504,0.0432691,12_122676354,-3.61469,0.000300705,0.0713485,cg15447924,0.0655775144806839
12,125033168,.,504,0.0429079,12_125033168,3.78592,0.000153143,-0.1165819,cg08572757,0.258403915592674
12,125035303,.,504,0.0535777,12_125035303,4.26275,2.01926e-05,0.2733111,cg15642754,0.697136151898535
12,125085892,.,504,0.0733448,12_125085892,5.05779,4.24136e-07,-0.2308937,cg26476844,0.626707460653098
12,125104032,.,504,0.0592945,12_125104032,4.33815,1.43684e-05,-0.0713859,cg02591554,0.0656995814284983
12,125107298,.,504,0.0445608,12_125107298,3.64964,0.000262613,-0.4554339,cg02766259,0.884142715950213
12,125114058,.,504,0.0414902,12_125114058,3.75123,0.00017597,-0.1057624,cg05341575,0.207509873641021
12,125121341,.,504,0.0421943,12_125121341,3.7586,0.000170865,0.1998096,cg04226714,0.559121747998693
12,125121882,.,504,0.0488412,12_125121882,-3.77409,0.000160594,-0.1829606,cg08572757,0.51310250867266
12,128199697,.,504,0.0415396,12_128199697,3.71873,0.000200226,0.3745303,cg21128539,0.815765536956753
12,128759240,.,504,0.0479395,12_128759240,4.17509,2.97862e-05,-0.2589242,cg25821072,0.675955567630996
12,129829415,.,504,0.0473588,12_129829415,-3.25717,0.0011253,0.1847385,cg19866622,0.518304135706945
12,129829524,.,504,0.0473588,12_129829524,-3.25717,0.0011253,0.2949401,cg19700087,0.725766757626231
12,130713612,.,504,0.0438909,12_130713612,3.68755,0.000226427,-0.4932142,cg07963854,0.905323300217752
12,131064290,.,504,0.0576326,12_131064290,4.46615,7.96408e-06,0.1787128,cg21052325,0.50050204954343
12,131069934,.,504,0.0439078,12_131069934,-3.81439,0.000136517,0.4554002,cg24301724,0.884119090089345
12,131084130,.,504,0.0606157,12_131084130,4.6111,4.00542e-06,0.0617424,cg08196106,0.0374391141877232
12,131085444,.,504,0.0628916,12_131085444,4.68755,2.76499e-06,0.1547037,cg10877979,0.420863210203222
12,131091094,.,504,0.05595,12_131091094,4.43644,9.14576e-06,-0.3590447,cg01056242,0.799136868549648
12,131091457,.,504,0.0569281,12_131091457,4.46957,7.83777e-06,-0.0969839,cg11594260,0.167078150410106
12,131092254,.,504,0.0613298,12_131092254,4.57426,4.77901e-06,0.3480383,cg01407332,0.786004827550904
12,131850932,.,504,0.050181,12_131850932,-3.69215,0.000222366,-1.1355504,cg22286906,0.994869250548317
12,132447918,.,504,0.03971,12_132447918,-3.36909,0.000754174,-0.121075,cg09642857,0.279734130312373
13,19010245,.,504,0.0663272,13_19010245,-3.37847,0.000728905,0.1343783,cg08200691,0.339680814619683
13,19017246,.,504,0.053582,13_19017246,-3.20974,0.00132854,0.1003606,cg27252467,0.182273516591261
13,19258145,.,504,0.0422723,13_19258145,3.67693,0.000236061,-0.3295895,cg06722407,0.764422603648621
13,19300191,.,504,0.0454322,13_19300191,-3.79268,0.000149033,-0.1096172,cg03830181,0.225626971282766
13,19359683,.,504,0.0695591,13_19359683,4.69264,2.69707e-06,-0.1370471,cg03858448,0.351127544209892
13,19369630,.,504,0.0744288,13_19369630,4.80966,1.51187e-06,-0.1869367,cg07813855,0.524639804062861
13,19374671,.,504,0.0686587,13_19374671,4.66362,3.10695e-06,0.0873505,cg26081071,0.124665792509815
13,19378623,.,504,0.0686587,13_19378623,4.66362,3.10695e-06,0.0592989,cg21483929,0.0315247736839411
13,19378683,.,504,0.0686587,13_19378683,4.66362,3.10695e-06,0.0586606,cg09139491,0.0300796585275576
13,19412332,.,504,0.0460652,13_19412332,4.20489,2.61209e-05,0.1115347,cg01732875,0.234628424273209
13,19449622,.,504,0.0764906,13_19449622,5.22815,1.71218e-07,0.1708802,cg15442567,0.476344606806611
13,19563921,.,504,0.0768844,13_19563921,5.27321,1.34057e-07,0.0704983,cg08628006,0.0628684157678995
13,19599519,.,504,0.0473955,13_19599519,4.41582,1.00627e-05,0.2938014,cg20857416,0.724282266035069
13,19604530,.,504,0.0977301,13_19604530,6.15439,7.53662e-10,-0.3511356,cg07423943,0.789804653507062
13,19622958,.,504,0.0977301,13_19622958,6.15439,7.53662e-10,-0.1800845,cg05140650,0.504612949334342
13,19688874,.,504,0.096089,13_19688874,6.06945,1.28352e-09,0.0584035,cg13005636,0.0295441390145653
13,19847329,.,504,0.0486677,13_19847329,4.48758,7.20364e-06,0.2716633,cg16768376,0.694868069255274
13,19916020,.,504,0.0592428,13_19916020,4.93848,7.87351e-07,-0.115664,cg16267112,0.253985879610488
13,20120445,.,504,0.0493502,13_20120445,4.1825,2.88325e-05,0.1220512,cg22579841,0.284439614268445
13,20120790,.,504,0.057543,13_20120790,4.52491,6.04203e-06,0.1445838,cg18391323,0.381569465937415
13,20216354,.,504,0.0666633,13_20216354,-3.94696,7.91485e-05,0.5492149,cg00012692,0.929181482050252
13,20216603,.,504,0.0685357,13_20216603,-4.0077,6.13136e-05,-0.1689687,cg26764846,0.470272760563713
13,20220497,.,504,0.0666633,13_20220497,-3.94696,7.91485e-05,0.4185993,cg22377389,0.857677814135353
13,20220679,.,504,0.0681581,13_20220679,4.44187,8.91803e-06,-0.1200149,cg01841471,0.274583692643301
13,20227134,.,504,0.0531611,13_20227134,4.03374,5.48964e-05,-0.4114252,cg09203312,0.851535090309853
13,20239275,.,504,0.0630341,13_20239275,4.30991,1.63321e-05,-0.239181,cg26111887,0.642300528825519
13,23291663,.,504,0.0661883,13_23291663,-3.31084,0.000930165,0.4342723,cg16923290,0.869951448855918
13,23620278,.,504,0.0724236,13_23620278,-4.61246,3.97934e-06,-0.286435,cg25788533,0.714894923983793
13,23636436,.,504,0.0748599,13_23636436,-4.70881,2.49172e-06,-0.0535393,cg21040759,0.0193889564851019
13,23648440,.,504,0.0430556,13_23648440,-3.69796,0.000217338,0.0946793,cg14791799,0.156639457550234
13,23823066,.,504,0.0435121,13_23823066,-3.33543,0.000851688,-0.1057321,cg09076334,0.207372056119295
13,24216043,.,504,0.0623607,13_24216043,-4.02164,5.77947e-05,0.3627066,cg05660881,0.803086324957966
13,24234693,.,504,0.0660703,13_24234693,-4.01473,5.95142e-05,0.4407692,cg27026786,0.874519115290264
13,24771352,.,504,0.0602122,13_24771352,4.3751,1.21377e-05,0.0501748,cg17491031,0.0133604243204612
13,24857428,.,504,0.0638489,13_24857428,4.43926,9.02682e-06,-0.1917665,cg23678722,0.538519997322402
13,24920611,.,504,0.110493,13_24920611,-5.27993,1.29235e-07,0.0943289,cg13237068,0.155017148437346
13,24925177,.,504,0.0643939,13_24925177,-4.26357,2.01189e-05,0.1871735,cg21140160,0.525391893967137
13,27970782,.,504,0.0483638,13_27970782,4.25756,2.06673e-05,0.4952593,cg01499197,0.906311648730701
13,28021843,.,504,0.0686328,13_28021843,-3.69525,0.000219668,0.185114,cg10668926,0.519272796002504
13,28037493,.,504,0.0579774,13_28037493,-3.45311,0.000554154,0.1731881,cg10791035,0.483774940049378
13,28283085,.,504,0.0552353,13_28283085,4.1367,3.52332e-05,-0.0683374,cg22240515,0.0559696643946464
13,28488001,.,504,0.0424281,13_28488001,3.74909,0.000177478,0.1155268,cg24850711,0.253375544871416
13,28519682,.,504,0.0616023,13_28519682,4.39447,1.11043e-05,-0.1700474,cg11555873,0.473663071598171
13,32217484,.,504,0.0464509,13_32217484,4.26071,2.03782e-05,0.0930784,cg19981005,0.149205186663989
13,34310093,.,504,0.0493074,13_34310093,4.07537,4.59412e-05,-0.533683,cg26144999,0.923393146137762
13,37476806,.,504,0.0496582,13_37476806,4.21654,2.48082e-05,-0.321951,cg00760950,0.755598344614682
13,37564726,.,504,0.049024,13_37564726,-2.5006,0.0123982,-0.3593534,cg13634560,0.799491256462657
13,40153232,.,504,0.0436914,13_40153232,4.30351,1.6811e-05,-0.2147551,cg05964487,0.59365094365626
13,40536965,.,504,0.0463089,13_40536965,-3.12422,0.00178275,0.0506162,cg11244402,0.0141085765812592
13,40563667,.,504,0.0453607,13_40563667,-3.45896,0.000542261,0.3382956,cg21288729,0.774487220378093
13,40569583,.,504,0.0459709,13_40569583,-3.5172,0.000436125,-0.3865953,cg11244402,0.828425060738151
13,40575208,.,504,0.0467655,13_40575208,-3.54928,0.000386288,0.0921565,cg18368845,0.145330545481751
13,40582571,.,504,0.0459709,13_40582571,3.51721,0.000436114,0.1416675,cg14924160,0.37004004583417
13,40605661,.,504,0.0459709,13_40605661,3.51721,0.000436114,-0.1925803,cg23211791,0.54100071271347
13,40630109,.,504,0.0853192,13_40630109,5.43604,5.4478e-08,-0.3122707,cg16399360,0.745376222146095
13,40635099,.,504,0.0584308,13_40635099,-3.50501,0.000456588,0.1509394,cg01684175,0.406656192535016
13,40651737,.,504,0.0494693,13_40651737,-3.58148,0.000341652,0.2060902,cg14168545,0.574336802397237
13,40775149,.,504,0.0804026,13_40775149,5.11299,3.17098e-07,0.3361467,cg05448438,0.772010442630503
13,40925571,.,504,0.0648375,13_40925571,4.11083,3.94244e-05,0.0956672,cg07109046,0.161029930028075
13,42115717,.,504,0.0436115,13_42115717,-3.76396,0.000167241,-0.1138407,cg27272533,0.245677451872153
13,47966083,.,504,0.0485665,13_47966083,-3.42099,0.000623941,-0.1163183,cg25340973,0.257147807323229
13,49909792,.,504,0.0608325,13_49909792,4.01047,6.05989e-05,0.3806224,cg07979579,0.822152394677881
13,49938156,.,504,0.0509828,13_49938156,-3.6567,0.00025548,0.3156246,cg02894224,0.748900413058801
13,49952596,.,504,0.0558367,13_49952596,3.88833,0.000100937,0.1466155,cg10068417,0.389677073858379
13,49953429,.,504,0.04393,13_49953429,-3.45339,0.000553597,0.1278151,cg11805587,0.310589504605074
13,49989311,.,504,0.0431693,13_49989311,-3.43758,0.000586945,-0.1301445,cg09145126,0.321406211238822
13,50043504,.,504,0.0431693,13_50043504,-3.43758,0.000586945,-0.1733369,cg24030370,0.484152953823255
13,50567268,.,504,0.0450055,13_50567268,4.18733,2.82258e-05,0.1064263,cg03658251,0.21065605077985
13,50771513,.,504,0.0694776,13_50771513,-4.10102,4.1133e-05,0.210531,cg17288288,0.584015530065877
13,50832483,.,504,0.0488925,13_50832483,-3.61692,0.000298125,0.2904679,cg19906545,0.719982359357219
13,51902938,.,504,0.0605629,13_51902938,4.72364,2.31659e-06,-0.538786,cg04647790,0.925354092589749
13,65749237,.,504,0.0541607,13_65749237,4.49579,6.93108e-06,-0.1004295,cg07334926,0.182549151634713
13,75495440,.,504,0.0574332,13_75495440,4.18766,2.81846e-05,0.3592859,cg14135807,0.799408565949622
13,95243696,.,504,0.0607236,13_95243696,4.17961,2.92009e-05,-0.1038393,cg18393747,0.198665926389693
13,95247353,.,504,0.0742399,13_95247353,4.85659,1.19425e-06,0.2384089,cg05412028,0.640875101886525
13,95254831,.,504,0.0591745,13_95254831,-4.18723,2.82375e-05,-0.2201746,cg00241432,0.605227615481239
13,95261421,.,504,0.0472504,13_95261421,4.03934,5.36026e-05,0.5623678,cg26751094,0.933587705102005
13,95770564,.,504,0.0470591,13_95770564,-3.71937,0.000199717,-0.1305248,cg09785846,0.323126961438657
13,97967921,.,504,0.0480778,13_97967921,4.13971,3.47746e-05,0.1763101,cg24096828,0.493272536118035
13,98766460,.,504,0.0552353,13_98766460,4.1367,3.5233e-05,0.1484147,cg09428653,0.396804208553349
13,98943368,.,504,0.0658336,13_98943368,4.52322,6.09061e-06,-0.0653342,cg04836038,0.0472595970215665
13,98967855,.,504,0.0569362,13_98967855,-3.87577,0.000106286,-0.0769434,cg24146100,0.0844348890962715
13,99007872,.,504,0.0778583,13_99007872,4.84997,1.23481e-06,-0.3362429,cg10811485,0.772116759004406
13,99027043,.,504,0.0720379,13_99027043,4.68136,2.84974e-06,-0.1017354,cg09941798,0.188723376608035
13,99128207,.,504,0.0453687,13_99128207,3.67442,0.000238395,0.081505,cg21966289,0.100980866990341
13,99860921,.,504,0.0443955,13_99860921,-3.48809,0.000486489,0.210431,cg02509730,0.58382258553546
13,102675547,.,504,0.048639,13_102675547,3.9767,6.98777e-05,-0.2048314,cg07951201,0.571304816919267
13,106955063,.,504,0.0667256,13_106955063,4.94423,7.64462e-07,0.1336406,cg14982133,0.336511011619986
13,107012972,.,504,0.0531396,13_107012972,4.30174,1.6946e-05,-0.2079482,cg13810695,0.578581582066397
13,109977753,.,504,0.0500569,13_109977753,-3.5991,0.000319323,0.1190166,cg12081643,0.269956961556787
13,110159641,.,504,0.048549,13_110159641,4.27171,1.93978e-05,0.5533247,cg02250258,0.930536031406644
13,111008672,.,504,0.0432215,13_111008672,-3.54728,0.000389228,0.3423537,cg23440413,0.779310833638501
13,111040520,.,504,0.0834768,13_111040520,-5.08597,3.65743e-07,-0.0622334,cg20920123,0.0387661000397702
13,111041457,.,504,0.0992538,13_111041457,5.61395,1.97755e-08,0.0580019,cg07632571,0.0286542315885635
13,111046022,.,504,0.0982038,13_111046022,5.58574,2.32714e-08,0.2296435,cg09588074,0.624234620548986
13,111047360,.,504,0.0725556,13_111047360,4.76036,1.9325e-06,-0.0829213,cg24523978,0.106572320728937
13,111049857,.,504,0.0746611,13_111049857,-4.83175,1.35339e-06,-0.3233946,cg18241387,0.757287593666694
13,111055155,.,504,0.07929,13_111055155,5.04905,4.44019e-07,0.0384421,cg14294077,0.00136242464334794
13,111063639,.,504,0.07428,13_111063639,-4.89799,9.68237e-07,-0.1818001,cg12369078,0.509692509420812
13,111851441,.,504,0.0481385,13_111851441,3.96072,7.47234e-05,0.237068,cg20914488,0.638500702869361
13,111856589,.,504,0.04969,13_111856589,4.02763,5.63417e-05,0.2603673,cg01649879,0.678168523265567
13,111969871,.,504,0.0451095,13_111969871,3.77762,0.000158337,-0.306106,cg04197086,0.738599537720656
13,112151982,.,504,0.0650151,13_112151982,-3.35378,0.000797155,-0.0959414,cg10375964,0.162317539445344
13,112160385,.,504,0.0643731,13_112160385,-3.14819,0.00164283,-0.1600614,cg03991547,0.440161600888332
13,112454233,.,504,0.0595453,13_112454233,4.40382,1.06362e-05,-0.2188957,cg20923605,0.602624833142358
13,112484345,.,504,0.0762726,13_112484345,-3.83999,0.000123038,0.527735,cg05392495,0.921042372981466
13,112485254,.,504,0.0550189,13_112485254,-3.85639,0.000115072,0.1383833,cg23949753,0.356608743931107
13,112501596,.,504,0.0594316,13_112501596,-3.98191,6.83647e-05,-0.2744367,cg01624068,0.698766336298379
13,112502606,.,504,0.0871942,13_112502606,-4.00806,6.12186e-05,0.132913,cg15979885,0.33324670517682
13,112504285,.,504,0.060275,13_112504285,-4.01373,5.97669e-05,0.0765142,cg08387043,0.0829267716442418
13,112531231,.,504,0.106552,13_112531231,-4.10172,4.10099e-05,0.2312404,cg06351144,0.627396548261727
13,112549372,.,504,0.0778379,13_112549372,-3.97731,6.97006e-05,-0.0905559,cg22709985,0.138345165951984
13,112563680,.,504,0.0488074,13_112563680,-3.43737,0.000587391,0.1369966,cg00806871,0.350895223244697
13,112599749,.,504,0.0506164,13_112599749,-3.47877,0.000503722,-0.0849165,cg22993715,0.114632676928166
13,112677707,.,504,0.0629427,13_112677707,-3.70642,0.000210208,-0.6303561,cg08484560,0.952157631743707
13,112682359,.,504,0.0496068,13_112682359,-3.73461,0.000188009,0.1837374,cg21079646,0.515374528959399
13,112827697,.,504,0.0695652,13_112827697,5.09108,3.56038e-07,0.081926,cg06266227,0.102666178398875
13,112828427,.,504,0.0736103,13_112828427,5.23644,1.63702e-07,0.0556144,cg02810976,0.0234447292673227
13,112868055,.,504,0.045775,13_112868055,3.72891,0.000192307,-0.333685,cg01109643,0.769033584161223
13,112868403,.,504,0.0429003,13_112868403,3.62947,0.000284006,-0.1023005,cg08531746,0.191298595442571
13,112868809,.,504,0.045775,13_112868809,3.72891,0.000192307,0.0666514,cg07610853,0.0510042959690344
13,112869529,.,504,0.0432403,13_112869529,3.64814,0.000264146,0.1859104,cg23719132,0.521615693871846
13,112871181,.,504,0.0630342,13_112871181,4.34571,1.38827e-05,-0.0903813,cg02699898,0.137569450186841
13,112875469,.,504,0.0564662,13_112875469,4.15602,3.23845e-05,0.0588429,cg05157360,0.0304812981623018
13,112889420,.,504,0.0482162,13_112889420,-3.01631,0.0025587,-0.1499542,cg00767058,0.402809114857123
13,113031374,.,504,0.0434919,13_113031374,-3.2877,0.0010101,0.348079,cg13108304,0.78606782984655
13,113034432,.,504,0.0443659,13_113034432,-3.29807,0.00097351,-0.1211599,cg24300038,0.280120019373206
13,113037232,.,504,0.0452447,13_113037232,-3.3306,0.000866579,-0.1965529,cg00898013,0.551293712764659
13,113913130,.,504,0.0479242,13_113913130,-3.22201,0.00127296,-0.2832991,cg02814163,0.710697396036368
13,113922356,.,504,0.0448502,13_113922356,-3.09302,0.00198131,0.1659852,cg03399609,0.460775164495056
14,22592920,.,504,0.0647251,14_22592920,4.53463,5.7705e-06,0.0758165,cg18887769,0.0804618068270863
14,22604290,.,504,0.0489307,14_22604290,-4.04871,5.14998e-05,-0.1028423,cg26400750,0.193921065998842
14,22604460,.,504,0.060953,14_22604460,4.58267,4.59085e-06,0.1645444,cg18131870,0.455888548939002
14,23305707,.,504,0.0842718,14_23305707,-2.93774,0.00330616,0.1503359,cg11060461,0.404250292370028
14,23310668,.,504,0.0742996,14_23310668,,,0.1845028,cg18912768,0.517579609307014
14,23324096,.,504,0.0694275,14_23324096,,,0.1159445,cg04573702,0.25536011718427
14,23346200,.,504,0.0554723,14_23346200,4.06605,4.78161e-05,0.3707765,cg23464698,0.811772766470178
14,23354905,.,504,0.0639241,14_23354905,-4.23633,2.27208e-05,0.3927742,cg17205324,0.834359089459322
14,23367189,.,504,0.06088,14_23367189,-4.1954,2.72388e-05,0.0840646,cg05241732,0.111214802389362
14,24178751,.,504,0.0563926,14_24178751,4.38499,1.1599e-05,-0.1048797,cg03523676,0.203442287928366
14,25142381,.,504,0.0545581,14_25142381,-3.9168,8.97312e-05,-0.1442502,cg10097313,0.380187353076678
14,34500821,.,504,0.0530679,14_34500821,-3.60362,0.000313813,-0.4323757,cg19590858,0.868522084273446
14,35358992,.,504,0.0533963,14_35358992,-3.95184,7.75525e-05,0.1321822,cg01651915,0.330261971420584
14,35367808,.,504,0.0661447,14_35367808,-4.37216,1.23025e-05,0.1771489,cg08822075,0.495867443169961
14,35400661,.,504,0.0574943,14_35400661,-2.55232,0.0107007,0.1055612,cg07917901,0.206667217936754
14,36583658,.,504,0.0584308,14_36583658,-3.4736,0.000513533,-0.239107,cg14449958,0.642115459582059
14,36617302,.,504,0.0528614,14_36617302,4.61493,3.93229e-06,0.404363,cg00828721,0.844845034040928
14,37544844,.,504,0.0508948,14_37544844,-4.13139,3.6057e-05,-0.0715976,cg12956091,0.0664162325414732
14,37581830,.,504,0.0989156,14_37581830,-5.2842,1.26258e-07,-0.284158,cg02456288,0.711795998566698
14,38084346,.,504,0.0592675,14_38084346,4.40862,1.04033e-05,0.1161889,cg18327669,0.256525659653724
14,38089720,.,504,0.0601759,14_38089720,4.43614,9.15878e-06,0.3430861,cg10285466,0.780212553994936
14,46204171,.,504,0.0461573,14_46204171,3.75427,0.000173847,-0.1015731,cg05282641,0.187916159695069
14,50822684,.,504,0.0563926,14_50822684,4.49911,6.82382e-06,0.1961725,cg08189198,0.550356553616922
14,51583691,.,504,0.0678025,14_51583691,5.01947,5.18146e-07,-0.3543522,cg10881600,0.793651731184955
14,51623137,.,504,0.054927,14_51623137,-4.17864,2.9326e-05,0.4084974,cg22430790,0.848908682110104
14,54777280,.,504,0.0787895,14_54777280,4.76816,1.85914e-06,-0.5091617,cg00708486,0.912761508747475
14,54897451,.,504,0.0468734,14_54897451,4.00097,6.30826e-05,-0.065879,cg22948275,0.0487677144735961
14,60323110,.,504,0.053763,14_60323110,3.85712,0.000114733,-0.4100231,cg26930006,0.850298670257797
14,60340150,.,504,0.0594821,14_60340150,4.11102,3.93919e-05,0.221866,cg04321823,0.608728180533078
14,60354222,.,504,0.0634905,14_60354222,4.18073,2.90576e-05,0.0647075,cg13019491,0.0455112833173859
14,60369019,.,504,0.0586987,14_60369019,3.75947,0.000170276,-0.1348891,cg19610529,0.341846518532519
14,60372040,.,504,0.0578154,14_60372040,3.72875,0.000192436,0.0535227,cg07862488,0.0193574553372789
14,60376299,.,504,0.0578154,14_60376299,3.72875,0.000192436,-0.1435598,cg14877589,0.377399501494336
14,61149128,.,504,0.0831438,14_61149128,-4.57234,4.82307e-06,0.1452369,cg01749778,0.384235250571943
14,62655292,.,504,0.0492825,14_62655292,-3.90111,9.57517e-05,0.1095763,cg09832276,0.225398587961049
14,68650670,.,504,0.054861,14_68650670,-4.19079,2.77981e-05,-0.0972233,cg11080456,0.168188565870869
14,68691411,.,504,0.0648124,14_68691411,4.61956,3.84546e-06,-0.2703533,cg06572093,0.692903185159809
